2025,1,6,398290,전공실기3,화14~17<p>금14~17,주두식
2025,1,7,398290,전공실기3,화14~17<p>금14~17,박종관
2025,1,8,398290,전공실기3,화14~17<p>금14~17,이기현
2025,1,9,398290,전공실기3,화14~17<p>금14~17,석승호
2025,1,10,398290,전공실기3,화14~17<p>금14~17,김유진
2025,1,11,398290,전공실기3,화14~17<p>금14~17,오용석
2025,1,12,398290,전공실기3,화14~17<p>금14~17,오원재
2025,1,2,310360,골프,월1~4(체113-01),박우영
2025,1,5,310360,골프,월5~8(체113-01),강제이슨
2025,1,1,499920,국제스포츠정책과조직,화5~8(산학113),이현
2025,1,1,535950,글로벌스포츠영어2,월1~4(체113-02),강제이슨
2025,1,1,535860,라켓스포츠1,월5~8(체208-01),강하늘아름
2025,1,3,535860,라켓스포츠1,수1~4(체208-01),고대선
2025,1,1,535900,라켓스포츠2,화1~4(체301-02),홍동욱
2025,1,3,535900,라켓스포츠2,화5~8(체301-02),홍동욱
2025,1,1,535920,레저스포츠의이해,월1~4(산학112),홍미화
2025,1,3,535920,레저스포츠의이해,월5~8(산학112),홍미화
2025,1,1,535930,선수테이핑,금1~4(체115-02),이훈희
2025,1,3,535930,선수테이핑,금5~8(체115-02),이훈희
2025,1,1,535840,세계화와스포츠,수5~8(산학112),홍미화
2025,1,1,481500,스포츠생체역학,화1~4(체102),박우영
2025,1,1,552700,스포츠튜터링1,화5~8(체102),박우영
2025,1,1,552720,운동손상원리와재활,목1~4(산학114),김찬양
2025,1,1,398510,전공실기5,화14~17<p>금14~17,박우영
2025,1,3,398510,전공실기5,화14~17<p>금14~17,신우식
2025,1,4,398510,전공실기5,화14~17<p>금14~17,김형철
2025,1,5,398510,전공실기5,화14~17<p>금14~17,주두식
2025,1,6,398510,전공실기5,화14~17<p>금14~17,박종관
2025,1,7,398510,전공실기5,화14~17<p>금14~17,이기현
2025,1,8,398510,전공실기5,화14~17<p>금14~17,석승호
2025,1,9,398510,전공실기5,화14~17<p>금14~17,김유진
2025,1,10,398510,전공실기5,화14~17<p>금14~17,오용석
2025,1,11,398510,전공실기5,화14~17<p>금14~17,오원재
2025,1,85,541260,취창업ㆍ진로세미나1,수1~4(산학112),홍미화
2025,1,1,430070,한국체육사,목5~8(산학114),오정수
2025,1,1,535780,생존수영지도,토1~4(체201),김준승
2025,1,3,535780,생존수영지도,토5~8(체201),김준승
2025,1,4,552600,스포츠와디지털,토7~10,박우영
2025,1,1,481490,체조,목1~4(체207-01),홍미화
2025,1,4,481490,체조,목5~8(체207-01),홍미화
2025,1,1,535750,하계스포츠1,금19~20(체115-02),우인수
2025,1,3,535750,하계스포츠1,금21~22(체115-02),우인수
2025,1,1,535770,하계스포츠2,금19~20(체113-02),박우영
2025,1,3,535770,하계스포츠2,금21~22(체113-02),홍동욱
2025,1,1,303590,건강교육,월11~14(체004),이장규
2025,1,1,552580,상체운동재활,수11~14(체102),이진욱
2025,1,1,461120,심장재활,수6~9(체102),신윤아
2025,1,1,451550,임상운동처방,수1~4(체115-02),이정노
2025,1,1,534350,퍼스널트레이닝,화11~13(체201)<p>수12~14(체004),김정훈
2025,1,1,552590,기초운동영양학,수2~5(체102),신윤아
2025,1,1,534470,노화운동생리학,화9~12(체115-02),이장규
2025,1,1,520460,선수운동관리와처방,수6~9(산학114),이정노
2025,1,1,363090,수상스키,월2~5(체004),신윤아
2025,1,2,364210,스킨스쿠버다이빙,금1~4,김정훈
2025,1,1,534460,에르고제닉스,수8~11(체004),김정훈
2025,1,1,534380,운동검사,월7~10(체004),이장규
2025,1,2,381960,운동생리학,월5~8(체201),이진욱
2025,1,1,534370,운동생화학,화3~5(체103),김정훈
2025,1,1,534450,운동치료마사지,화5~8(체003),김찬양
2025,1,84,541260,취창업ㆍ진로세미나1,화14~17(체103),김정훈
2025,1,1,552660,카누/카약,금1~4,이진욱
2025,1,1,552650,트레이닝아답테이션,화7~10(체103),김정훈
2025,1,1,520470,환경과건강,수4~7(체003),이장규
2025,1,1,534220,생애주기운동검사와처방,수10~13(산학114),이정노
2025,1,3,552600,스포츠와디지털,토7~10,이진욱
2025,1,1,383580,윈드서핑,금1~4,이장규
2025,1,1,388940,인체생리학,수4~7(체004),김정훈
2025,1,1,389200,인체해부학,화6~9(체113-02),이진욱
2025,1,1,552730,글로벌태권도영어,월5~8(산학113),진승태
2025,1,1,536260,태권도전문실기1,화14~17(체010-01)<p>목14~17(체010-01),진승태
2025,1,2,536260,태권도전문실기1,화14~17<p>목14~17,박종화
2025,1,3,536260,태권도전문실기1,화14~17<p>목14~17,전민수
2025,1,1,536280,태권도전문실기3,화14~17<p>목14~17,진승태
2025,1,2,536280,태권도전문실기3,화14~17<p>목14~17,박종화
2025,1,3,536280,태권도전문실기3,화14~17<p>목14~17,전민수
2025,1,1,536300,태권도전문실기5,화14~17<p>목14~17,진승태
2025,1,2,536300,태권도전문실기5,화14~17<p>목14~17,박종화
2025,1,3,536300,태권도전문실기5,화14~17<p>목14~17,전민수
2025,1,1,552740,태권도지도자론,월1~4(체003),박경훈
2025,1,1,519460,국외인턴십2(태권도),,진승태
2025,1,1,536530,글로벌태권도겨루기지도법,목9~12(체010-01),박종화
2025,1,1,552750,글로벌태권도티칭,월1~4(체010-01),김현지
2025,1,1,552770,기초프로그래밍언어,화5~8(체115-02),전민수
2025,1,1,552780,마샬아츠트릭킹,목5~8(체010-01),이법선
2025,1,1,554380,스포츠심리학원론,월5~7(체003)<p>화9~11(체003),박종화
2025,1,1,536520,스포츠카운셀링,목5~8(체003),박기동
2025,1,1,536350,스포츠코칭론,수5~8(체115-02),박종화
2025,1,1,536370,썸머레저스포츠,금5~8(산학113),진승태
2025,1,2,414620,체육측정평가,수9~12(산학113),전민수
2025,1,86,541260,취창업ㆍ진로세미나1,화5~8(산학114),진승태
2025,1,1,536450,태권도겨루기전술,월9~12(체010-01),박종화
2025,1,1,552790,태권도경기분석,화9~12(산학114),전민수
2025,1,1,552820,태권도장마케팅원리,화9~12(산학113),진승태
2025,1,1,552830,태권도장온라인교육플랫폼,수9~12(체010-01),이법선
2025,1,1,552840,태권도프로그램개발론,수5~8(산학113),전민수
2025,1,2,430070,한국체육사,월9~12(체113-02),전민수
2025,1,1,552850,해외워크숍,화1~4(산학114),진승태
2025,1,1,534190,글로벌전공탐색,수9~12(체115-02),박종화
2025,1,5,552600,스포츠와디지털,토7~10,박종화
2025,1,2,481490,체조,화5~8(체207-01),이윤정
2025,1,1,450840,생활체육론,화6~9(체004),정상옥
2025,1,2,450840,생활체육론,목10~13(체103),정상옥
2025,1,1,365620,스포츠정책론,수6~9(체103),양재영
2025,1,2,365620,스포츠정책론,수10~13(체103),양재영
2025,1,1,521790,운동과스포츠생리학,수10~13(체003),정환종
2025,1,2,521790,운동과스포츠생리학,수14~17(체003),정환종
2025,1,1,499900,트레이닝론,수2~5(체113-02),김기홍
2025,1,2,499900,트레이닝론,수6~9(체113-02),김기홍
2025,1,1,422770,특수체육론,화10~13(체004),서해인
2025,1,2,422770,특수체육론,화14~17(체004),서해인
2025,1,1,327690,노인체육론,목6~9(산학113),이훈희
2025,1,1,544230,농구,화1~4(체301-01(주경기장)),김준승
2025,1,2,544230,농구,화5~8(체301-01(주경기장)),김준승
2025,1,1,481770,뉴스포츠의이해,수2~5(체103),이세중
2025,1,2,481770,뉴스포츠의이해,수6~9(체113-01),이세중
2025,1,1,481750,생활체육프로그램구성론,월10~13(체115-02),정상옥
2025,1,1,499980,생활체육현장창업아이디어,금10~13(체113-01),김지태
2025,1,1,362450,소프트볼,월6~9(체301-02),정태린
2025,1,2,362450,소프트볼,월10~13(체301-02),정태린
2025,1,1,364210,스킨스쿠버다이빙,토6~9,홍찬정
2025,1,1,364930,스포츠마사지,목2~5(체208-01),이상현
2025,1,2,364930,스포츠마사지,목6~9(체208-01),김기홍
2025,1,1,552380,스포츠조사방법론,월2~5(체103),서재필
2025,1,82,541260,취창업ㆍ진로세미나1,수14~17(체103),김지태
2025,1,1,522650,캡스톤디자인1(생활체육),금2~7(체003),송상협
2025,1,1,420480,테니스,월6~9(체301-03),김지태
2025,1,3,420480,테니스,월10~13(체301-03),김지태
2025,1,1,552400,투기스포츠,목2~5(체009-01),양재웅
2025,1,2,552400,투기스포츠,목6~9(체009-01),양재웅
2025,1,1,448870,해양야영훈련,일2~5,강지선
2025,1,2,448870,해양야영훈련,일6~9,황기선
2025,1,1,363150,수영,월10~13(체113-01),김기홍
2025,1,1,552340,스포츠기능해부학,목2~5(체102),김기홍
2025,1,1,552600,스포츠와디지털,토7~10,이윤정
2025,1,1,552420,스포츠윤리,금2~5(체103),황기선
2025,1,1,374690,여가및레크리에이션론,화10~13(체113-02),이윤정
2025,1,1,364790,스포츠경영론,월11~13(체201)<p>수11~13(체201),김용만
2025,1,2,364790,스포츠경영론,화3~5(체201)<p>목11~13(체201),김용만
2025,1,1,365030,스포츠마케팅조사론,수3~5(체201)<p>목3~5(체201),김애랑
2025,1,2,365030,스포츠마케팅조사론,수6~8(체201)<p>목6~8(체201),김애랑
2025,1,1,534180,스포츠조직경영론,금2~7(체102),김경민
2025,1,2,534180,스포츠조직경영론,금8~13(체102),김경민
2025,1,1,552470,e스포츠산업론,수9~12(산학112),김세윤
2025,1,1,310360,골프,목2~5(체113-01),황지현
2025,1,4,310360,골프,목6~9(체113-01),황지현
2025,1,1,348220,배드민턴,월4~7(체301-01(주경기장)),김용만
2025,1,2,348220,배드민턴,목4~7(체301-01(주경기장)),김용만
2025,1,1,364800,스포츠경영실무영어,금3~8(산학112),장지석
2025,1,1,552480,스포츠공공정책론,화6~9(체201),이병관
2025,1,1,552490,스포츠관광,수9~12(인000-09),변경원
2025,1,1,552510,스포츠미디어커뮤니케이션,수2~7(인520),문선호
2025,1,1,552500,스포츠빅데이터분석,수2~5(체113-01),변경원
2025,1,1,365250,스포츠소비자행동론,월2~4(체102)<p>목10~12(체102),이병관
2025,1,1,450590,스포츠에이전트론,화12~17(체102),문선호
2025,1,1,552530,스포츠창업실무,금4~7(체113-02),전용배
2025,1,1,372880,야구,월2~5(체115-02),전용배
2025,1,2,372880,야구,월6~9(체115-02),전용배
2025,1,83,541260,취창업ㆍ진로세미나1,수14~17(체201),이병관
2025,1,1,527530,캡스톤디자인1(스포츠경영),월6~11(체102),이병관
2025,1,2,420480,테니스,화2~5(체301-03),장지석
2025,1,4,420480,테니스,화6~9(체301-03),장지석
2025,1,1,365170,스포츠산업론,월9~11(체103)<p>화9~11(체102),김애랑
2025,1,2,552600,스포츠와디지털,토7~10,장지석
2025,1,1,552460,축구산업론,수2~7(인423),정병근
2025,1,3,339560,면역학,화5~7(약학107)<p>목2~4(약학107),김광미
2025,1,4,339560,면역학,월5~7(약학106)<p>목5~7(약학106),김광미
2025,1,4,339560,면역학,월5~7(약학106)<p>목5~7(약학106),김광미
2025,1,1,468450,물리약학1,화13~15(약학104)<p>목5~7(약학104),강명주
2025,1,1,500380,병원약국실무실습,목17~23(약학102),김승연
2025,1,1,348880,병태생리학,금2~7(약학108),이충현
2025,1,1,500390,산업약학실무실습,금17~20(약학102),최민구
2025,1,1,469860,생약학1,화10~12(약학108)<p>수5~7(약학108),박소영
2025,1,1,373100,약리학1,화5~7(약학108)<p>목5~7(약학108),김윤균
2025,1,1,553570,약물전달학개론,화13~15(약학108)<p>수2~4(약학108),호명진
2025,1,1,490860,약물치료학1,금2~7(약학107),김승연
2025,1,2,490860,약물치료학1,월2~4(약학106)<p>수5~7(약학106),김승연
2025,1,1,500400,약물치료학개론,월10~13(약학106),김승연
2025,1,1,490790,약제학1,화2~4(약학107)<p>목5~7(약학107),최민구
2025,1,2,490790,약제학1,화5~7(약학106)<p>목2~4(약학106),최민구
2025,1,1,490840,약제학실습,목10~17(약학402),최민구
2025,1,1,467560,약품미생물학1,화2~4(약학104)<p>수2~4(약학104),김광미
2025,1,1,467580,약품분석학1,화5~7(약학104)<p>수5~7(약학104),최용석
2025,1,1,467590,약품생화학1,화10~12(약학104)<p>목2~4(약학104),서동완
2025,1,1,467620,약품합성학1,월10~12(약학108)<p>목10~12(약학108),한영택
2025,1,1,467610,약학개론,월10~13(약학103),박소영
2025,1,1,547730,약학실습1,목10~17(약학405),김광미
2025,1,1,553490,약학실습3,수10~17(약학402),박소영
2025,1,1,558100,약학실습5,수10~17(약학405),최용석
2025,1,1,558110,약학실습6,화10~17(약학405),최민구
2025,1,1,500350,예방약학2,수2~4(약학106)<p>금2~4(약학106),김학림
2025,1,1,500360,예방약학실습,화10~17(약학402),이정대
2025,1,1,469820,의약화학1,월5~7(약학107)<p>수5~7(약학107),한영택
2025,1,1,500370,지역약국실무실습,화17~20(약학102),김승연
2025,1,1,467600,천연물약품학1,금2~7(약학104),송자영
2025,1,1,520440,해부생리학1,화16~18(약학103)<p>수10~12(약학103),이충현
2025,1,1,558140,나노약물전달학,월10~13(약학107),강명주
2025,1,1,491660,동물의약품학,수14~16(약학106)<p>금5~7(약학106),김윤균
2025,1,1,350740,분자생물학,월4~7(약학108),서동완
2025,1,1,553600,약국경영학,수10~13(약학106),양광모
2025,1,1,469850,약품기기분석학,목13~16(약학108),최용석
2025,1,1,497540,제약산업학,월14~16(약학106)<p>화2~4(약학106),박소영
2025,1,1,544270,약학기초생물1,화13~15(약학103)<p>수5~7(약학103),이충현
2025,1,1,544280,약학기초화학1,목10~13(약학103),호명진
2025,1,1,544330,유기화학1,수13~16(약학104),호명진
2025,1,1,533930,디지털시그널프로세싱,월11~14(예336),구자환
2025,1,1,552190,사운드신세시스1,화3~6(예421),이기영
2025,1,1,375700,연주,수3~4(예219),이기영
2025,1,2,375700,연주,수3~4(예219),이기영
2025,1,3,375700,연주,수3~4(예219),이기영
2025,1,1,552180,전공실기A,토1~2(예224),한광훈
2025,1,2,552180,전공실기A,토3~4(예224),한광훈
2025,1,3,552180,전공실기A,토5~6(예224),한광훈
2025,1,4,552180,전공실기A,토7~8(예224),구자환
2025,1,5,552180,전공실기A,토9~10(예224),구자환
2025,1,6,552180,전공실기A,토11~12(예224),안재현
2025,1,7,552180,전공실기A,토13~14(예224),안재현
2025,1,8,552180,전공실기A,토15~16(예224),안재현
2025,1,9,552180,전공실기A,토17~18(예224),안재현
2025,1,10,552180,전공실기A,토19(예224),안재현
2025,1,12,552180,전공실기A,토21(예224),김길한
2025,1,13,552180,전공실기A,토1~2(예229),김길한
2025,1,14,552180,전공실기A,토3~4(예229),김길한
2025,1,15,552180,전공실기A,토5~6(예229),김길한
2025,1,16,552180,전공실기A,토7~8(예229),김길한
2025,1,17,552180,전공실기A,토9~10(예229),박희원
2025,1,18,552180,전공실기A,토11~12(예229),박희원
2025,1,19,552180,전공실기A,토13~14(예229),박희원
2025,1,20,552180,전공실기A,토15~16(예229),박희원
2025,1,21,552180,전공실기A,토17~18(예229),정지은
2025,1,22,552180,전공실기A,토19(예229),정지은
2025,1,23,552180,전공실기A,토20(예229),정지은
2025,1,24,552180,전공실기A,토21(예229),정지은
2025,1,25,552180,전공실기A,토1~2(예423),정지은
2025,1,26,552180,전공실기A,토3~4(예423),박은경
2025,1,27,552180,전공실기A,토5~6(예423),박은경
2025,1,28,552180,전공실기A,토7~8(예423),박은경
2025,1,29,552180,전공실기A,토9~10(예423),이태현
2025,1,30,552180,전공실기A,토11~12(예423),이태현
2025,1,31,552180,전공실기A,토13~14(예423),이태현
2025,1,32,552180,전공실기A,토15~16(예423),박하영
2025,1,33,552180,전공실기A,토17~18(예423),고수진
2025,1,34,552180,전공실기A,토19(예423),고수진
2025,1,35,552180,전공실기A,토20(예423),김민혁
2025,1,36,552180,전공실기A,토21(예423),김현부
2025,1,37,552180,전공실기A,토1~2(예술씨동301),김현부
2025,1,38,552180,전공실기A,토3~4(예술씨동301),서은진
2025,1,39,552180,전공실기A,토5~6(예술씨동301),서은진
2025,1,40,552180,전공실기A,토7~8(예술씨동301),서은진
2025,1,41,552180,전공실기A,토9~10(예술씨동301),서은진
2025,1,42,552180,전공실기A,토11~12(예술씨동301),서은진
2025,1,43,552180,전공실기A,토13~14(예술씨동301),서은진
2025,1,44,552180,전공실기A,토15~16(예술씨동301),서은진
2025,1,45,552180,전공실기A,토17~18(예술씨동301),성기준
2025,1,46,552180,전공실기A,토19(예술씨동301),성기준
2025,1,47,552180,전공실기A,토20(예술씨동301),성기준
2025,1,48,552180,전공실기A,토21(예술씨동301),성기준
2025,1,49,552180,전공실기A,토1~2(예331),성기준
2025,1,50,552180,전공실기A,토3~4(예331),성기준
2025,1,51,552180,전공실기A,토5~6(예331),오성택
2025,1,52,552180,전공실기A,토7~8(예331),이경환
2025,1,53,552180,전공실기A,토9~10(예331),이기영
2025,1,54,552180,전공실기A,토11~12(예331),이소연
2025,1,55,552180,전공실기A,토13~14(예331),이소연
2025,1,56,552180,전공실기A,토15~16(예331),이소연
2025,1,57,552180,전공실기A,토17~18(예331),이소연
2025,1,58,552180,전공실기A,토19(예331),이소연
2025,1,59,552180,전공실기A,토20(예331),이소연
2025,1,60,552180,전공실기A,토21(예331),전재승
2025,1,61,552180,전공실기A,토1~2(예225),전재승
2025,1,62,552180,전공실기A,토3~4(예225),전재승
2025,1,63,552180,전공실기A,토5~6(예225),전재승
2025,1,64,552180,전공실기A,토7~8(예225),전재승
2025,1,65,552180,전공실기A,토9~10(예225),전재승
2025,1,66,552180,전공실기A,토11~12(예225),황혜민
2025,1,67,552180,전공실기A,토13~14(예225),황혜민
2025,1,68,552180,전공실기A,토15~16(예225),황혜민
2025,1,69,552180,전공실기A,토17~18(예225),황혜민
2025,1,70,552180,전공실기A,토19(예225),황혜민
2025,1,1,534020,고급음향학,수13~16(예336),구자환
2025,1,1,552260,레코딩테크놀로지,목9~12(예219),김현부
2025,1,1,552220,모던화성학,목3~6(예323),박하영
2025,1,1,552320,뮤직테크놀로지주제별연구,목13~16(예421),황혜민
2025,1,1,539880,뮤직테크랩1,목9~12(예421),황혜민
2025,1,1,539900,뮤직테크랩3,수9~12(예421),김민혁
2025,1,1,539920,뮤직테크랩5,화3~6(예336),안재현
2025,1,1,534010,사운드디자인기법,목3~6(예421),김길한
2025,1,1,552230,서양악기론,월3~6(예술씨동301),정지은
2025,1,1,533690,실용악기론,수9~12(예219),이경환
2025,1,1,552270,음악분석및실습,목13~16(예336),서은진
2025,1,1,534080,음악컨텐츠제작,화13~16(예336),이태현
2025,1,1,552280,주제별음악연구,화9~12(예336),박희원
2025,1,79,541260,취창업ㆍ진로세미나1,수14~17(예322),주화준
2025,1,1,533620,기초음향학,목13~16(예219),김민혁
2025,1,1,552150,뮤직테크놀로지개론1,월9~12(예421),이기영
2025,1,1,367130,시창청음1,월3~4(예323),박하영
2025,1,1,533630,음악사-20세기이전,화9~12(예술씨동301),전재승
2025,1,4,386300,음악이론1,수9~12(예336),이소연
2025,1,1,551960,송라이팅워크샵1,화9~12(예134),유영하
2025,1,1,551980,싱어송라이팅프로듀싱1,금5~8(예술씨동301),김영성
2025,1,2,551740,졸업공연연구,금13~16(예134),김영성
2025,1,1,552040,DAW워크샵1,목5~8(예017-02),김영훈
2025,1,1,533960,고급작사법,목13~16(예323),김영성
2025,1,1,314220,관현악법1,금9~12(예술씨동301),김영성
2025,1,1,552020,밴드편곡법1,화5~8(예323),유영하
2025,1,1,552100,신디사이져워크샵1,금1~4(예134),오한중
2025,1,1,533730,싱어송라이팅앙상블1,화13~16(예134),김형미
2025,1,1,552140,월드뮤직워크샵,화1~4(예132),이준
2025,1,2,494700,음악교육론,월9~12(예322),윤영덕
2025,1,1,385980,음악사1,화9~12(예322),윤영덕
2025,1,1,552080,음악지식재산권,월5~8(예322),주화준
2025,1,5,544220,전공실기,수7~8(예술씨동301),고선하
2025,1,6,544220,전공실기,수9~10(예술씨동301),고선하
2025,1,7,544220,전공실기,수11~12(예술씨동301),고선하
2025,1,8,544220,전공실기,수13~14(예술씨동301),고선하
2025,1,99,544220,전공실기,수15~16(예술씨동301),고선하
2025,1,100,544220,전공실기,수17~18(예술씨동301),고선하
2025,1,101,544220,전공실기,목3~4(예327),김달호
2025,1,102,544220,전공실기,목19(예327),김달호
2025,1,103,544220,전공실기,목1~2(예술씨동301),김영성
2025,1,104,544220,전공실기,목3~4(예술씨동301),김영성
2025,1,105,544220,전공실기,목5~6(예술씨동301),김영성
2025,1,106,544220,전공실기,목17~18(예술씨동301),김영성
2025,1,107,544220,전공실기,목13~14(예331),김영훈
2025,1,108,544220,전공실기,목15~16(예331),김영훈
2025,1,109,544220,전공실기,목7~8(예326),김형미
2025,1,110,544220,전공실기,목9~10(예326),김형미
2025,1,111,544220,전공실기,목11~12(예326),김형미
2025,1,112,544220,전공실기,목13~14(예326),김형미
2025,1,113,544220,전공실기,목15~16(예326),김형미
2025,1,114,544220,전공실기,목17~18(예326),김형미
2025,1,115,544220,전공실기,수3~4(예327),박장현
2025,1,116,544220,전공실기,수5~6(예327),박장현
2025,1,117,544220,전공실기,수13~14(예327),박장현
2025,1,118,544220,전공실기,수15~16(예327),박장현
2025,1,119,544220,전공실기,수7~8(예331),박현선
2025,1,120,544220,전공실기,수9~10(예331),박현선
2025,1,122,544220,전공실기,수1~2(예331),박현선
2025,1,123,544220,전공실기,수3~4(예331),박현선
2025,1,124,544220,전공실기,수17~18(예331),박현선
2025,1,129,544220,전공실기,목7~8(예325),이부영
2025,1,130,544220,전공실기,목9~10(예325),이부영
2025,1,132,544220,전공실기,목13~14(예325),이부영
2025,1,133,544220,전공실기,목15~16(예325),이부영
2025,1,134,544220,전공실기,목17~18(예325),이부영
2025,1,135,544220,전공실기,금5~6(예325),오한중
2025,1,136,544220,전공실기,금7~8(예325),오한중
2025,1,137,544220,전공실기,금11~12(예325),오한중
2025,1,138,544220,전공실기,금13~14(예325),오한중
2025,1,139,544220,전공실기,화13~14(예326),유영하
2025,1,140,544220,전공실기,화3~4(예326),유영하
2025,1,141,544220,전공실기,수3~4(예326),유영하
2025,1,142,544220,전공실기,수5~6(예326),유영하
2025,1,143,544220,전공실기,수7~8(예326),유영하
2025,1,144,544220,전공실기,수9~10(예326),유영하
2025,1,145,544220,전공실기,화5~6(예326),조규리
2025,1,146,544220,전공실기,화7~8(예326),조규리
2025,1,147,544220,전공실기,수15~16(예326),조규리
2025,1,148,544220,전공실기,수17~18(예326),조규리
2025,1,149,544220,전공실기,수19(예326),조규리
2025,1,150,544220,전공실기,화13~14(예327),조규리
2025,1,151,544220,전공실기,화15~16(예327),조규리
2025,1,152,544220,전공실기,수3~4(예325),표진호
2025,1,153,544220,전공실기,수5~6(예325),표진호
2025,1,155,544220,전공실기,수15~16(예325),표진호
2025,1,156,544220,전공실기,목3~4(예331),김영훈
2025,1,157,544220,전공실기,목17~18(예331),김영훈
2025,1,158,544220,전공실기,화5~6(예325),김형미
2025,1,159,544220,전공실기,수17~18(예327),박장현
2025,1,160,544220,전공실기,수19(예327),박장현
2025,1,161,544220,전공실기,목19(예325),이부영
2025,1,162,544220,전공실기,수9~10(예327),조규리
2025,1,163,544220,전공실기,수11~12(예327),조규리
2025,1,164,544220,전공실기,수9~10(예325),표진호
2025,1,166,544220,전공실기,화1~2(예326),유영하
2025,1,167,544220,전공실기,수1~2(예326),유영하
2025,1,81,541260,취창업ㆍ진로세미나1,금1~4(예323),주화준
2025,1,1,552000,팝뮤직워크샵1,수9~12(예134),박장현
2025,1,1,552060,팝스타일워크샵1,목9~12(예017-02),김영훈
2025,1,1,552120,팝앙상블워크샵1,목17~19(예132),김창현
2025,1,2,441840,호흡과발성1,금13~16(예132),윤영덕
2025,1,1,551940,뮤직테크닉워크샵1,목11~12(예322),김달호
2025,1,3,367130,시창청음1,월13~14(예323),윤영덕
2025,1,2,367170,시창청음3,수5~6(예323),조규리
2025,1,1,551920,싱어송라이팅기초1,화17~19(예134),조규리
2025,1,6,386300,음악이론1,수13~16(예323),김창현
2025,1,2,551660,음악이론3,목1~4(예322),김창현
2025,1,1,551720,비밥앙상블1,금9~12(예134),이경구
2025,1,1,551740,졸업공연연구,수1~4(예134),김창현
2025,1,1,533900,컨템포러리재즈앙상블1,수17~19(예134),김창현
2025,1,1,551790,DAW스터디1,목13~16(예322),김달호
2025,1,1,533910,브라질리언앙상블,목5~8(예134),바이얀드 마누엘
2025,1,1,534040,셀렉티브아티스트앙상블1,목9~12(예134),박하영
2025,1,1,551910,월드뮤직스터디,목1~4(예132),정병욱
2025,1,1,533740,재즈앙상블1,월9~12(예134),여현우
2025,1,1,397600,재즈음악사1,목5~8(예132),정병욱
2025,1,1,551850,재즈작곡법1,월9~12(예323),김영구
2025,1,1,551770,재즈편곡법1,금13~16(예323),이경구
2025,1,1,544220,전공실기,월1~2(예330),김영구
2025,1,2,544220,전공실기,월3~4(예330),김영구
2025,1,3,544220,전공실기,월5~6(예330),김영구
2025,1,4,544220,전공실기,월7~8(예330),김영구
2025,1,9,544220,전공실기,월1~2(예131),조응민
2025,1,10,544220,전공실기,월3~4(예131),조응민
2025,1,11,544220,전공실기,월5~6(예131),조응민
2025,1,12,544220,전공실기,월7~8(예131),조응민
2025,1,13,544220,전공실기,월9~10(예131),조응민
2025,1,14,544220,전공실기,월11~12(예131),조응민
2025,1,15,544220,전공실기,화7~8(예330),한민우
2025,1,16,544220,전공실기,화9~10(예330),한민우
2025,1,17,544220,전공실기,화11~12(예330),한민우
2025,1,18,544220,전공실기,화13~14(예330),한민우
2025,1,19,544220,전공실기,화15~16(예330),한민우
2025,1,20,544220,전공실기,화17~18(예330),한민우
2025,1,21,544220,전공실기,수7~8(예330),김형준
2025,1,22,544220,전공실기,수9~10(예330),김형준
2025,1,23,544220,전공실기,수11~12(예330),김형준
2025,1,24,544220,전공실기,수17~18(예330),김형준
2025,1,25,544220,전공실기,월3~4(예428),여현우
2025,1,26,544220,전공실기,월19(예428),여현우
2025,1,27,544220,전공실기,금17~18(예428),이경구
2025,1,28,544220,전공실기,월1~2(예426),김창현
2025,1,29,544220,전공실기,금1~2(예426),김창현
2025,1,30,544220,전공실기,금3~4(예426),김창현
2025,1,32,544220,전공실기,수9~10(예329),유한성
2025,1,33,544220,전공실기,수11~12(예329),유한성
2025,1,34,544220,전공실기,수13~14(예329),유한성
2025,1,35,544220,전공실기,수15~16(예329),유한성
2025,1,36,544220,전공실기,수17~18(예329),유한성
2025,1,37,544220,전공실기,화7~8(예329),임경진
2025,1,38,544220,전공실기,화9~10(예329),임경진
2025,1,42,544220,전공실기,화17~18(예329),임경진
2025,1,43,544220,전공실기,월3~4(예329),조용원
2025,1,44,544220,전공실기,월5~6(예329),조용원
2025,1,45,544220,전공실기,월7~8(예329),조용원
2025,1,46,544220,전공실기,월9~10(예329),조용원
2025,1,47,544220,전공실기,월11~12(예329),조용원
2025,1,49,544220,전공실기,수1~2(예128),김선기
2025,1,50,544220,전공실기,수3~4(예128),김선기
2025,1,51,544220,전공실기,수5~6(예128),김선기
2025,1,52,544220,전공실기,수7~8(예128),김선기
2025,1,53,544220,전공실기,수19(예330),김형준
2025,1,54,544220,전공실기,수11~12(예128),김선기
2025,1,55,544220,전공실기,월3~4(예128),오성택
2025,1,56,544220,전공실기,월5~6(예128),오성택
2025,1,57,544220,전공실기,월7~8(예128),오성택
2025,1,58,544220,전공실기,화19(예330),한민우
2025,1,59,544220,전공실기,월11~12(예128),오성택
2025,1,60,544220,전공실기,월13~14(예128),오성택
2025,1,61,544220,전공실기,화3~4(예128),이길종
2025,1,62,544220,전공실기,화5~6(예128),이길종
2025,1,63,544220,전공실기,화7~8(예128),이길종
2025,1,65,544220,전공실기,화11~12(예128),이길종
2025,1,66,544220,전공실기,화13~14(예128),이길종
2025,1,67,544220,전공실기,화15~16(예128),이길종
2025,1,68,544220,전공실기,금9~10(예128),주화준
2025,1,69,544220,전공실기,금11~12(예128),주화준
